2_d500_43_0_badger_2014-09-01,40089001_0_cattle_2014-09-01,40089001_10_cattle_2014-09-01,40089001_11_cattle_2014-09-01,40089001_12_cattle_2014-09-01,40089001_13_cattle_2014-09-01,40089001_14_cattle_2014-09-01,40089001_15_cattle_2014-09-01,40089001_16_cattle_2014-09-01,40089001_17_cattle_2014-09-01,40089001_18_cattle_2014-09-01,40089001_1_cattle_2014-09-01,40089001_2_cattle_2014-09-01,40089001_3_cattle_2014-08-01,40089001_4_cattle_2014-09-01,40089001_5_cattle_2014-09-01,40089001_6_cattle_2014-09-01,40089001_7_cattle_2014-09-01,40089001_8_cattle_2014-09-01,40089001_9_cattle_2014-09-01,45_d500_101_0_badger_2019-06-01,45_d500_123_762_0_badger_2015-09-01,45_d500_123_762_1_badger_2013-07-01,45_d500_123_762_2_badger_2015-05-01,45_d500_123_762_3_badger_2013-08-01,45_d500_152_0_badger_2009-08-01,45_d500_156_0_badger_2014-05-01,45_d500_156_1_badger_2008-05-01,45_d500_156_2_badger_2012-06-01,45_d500_156_3_badger_2013-06-01,45_d500_156_4_badger_2013-06-01,45_d500_156_5_badger_2019-05-01,45_d500_157_858_0_badger_2012-09-01,45_d500_157_858_1_badger_2013-05-01,45_d500_157_858_2_badger_2014-05-01,45_d500_157_858_3_badger_2009-11-01,45_d500_157_858_4_badger_2008-09-01,45_d500_157_858_5_badger_2012-03-01,45_d500_157_858_6_badger_2013-05-01,45_d500_157_858_7_badger_2012-11-01,45_d500_157_858_8_badger_2013-09-01,45_d500_160_1_badger_2008-09-01,45_d500_160_2_badger_2012-11-01,45_d500_160_3_badger_2009-06-01,45_d500_163_0_badger_2013-05-01,45_d500_163_1_badger_2009-03-01,45_d500_163_2_badger_2015-05-01,45_d500_163_3_badger_2013-01-01,45_d500_171_0_badger_2019-09-01,45_d500_171_1_badger_2016-06-01,45_d500_37_760_0_badger_2017-03-01,45_d500_61_1_badger_2013-06-01,45_d500_78_668_0_badger_2016-07-01,45_d500_99_720_0_badger_2018-05-01,45_d500_99_720_1_badger_2013-06-01,45_d500_99_720_2_badger_2013-05-01,45_d500_99_766_0_badger_2013-02-01,45_d500_99_766_1_badger_2015-02-01,45_d500_99_766_2_badger_2016-07-01,45_d500_99_766_3_badger_2013-06-01,45_d500_99_839_0_badger_2015-06-01,45_d500_99_839_1_badger_2009-12-01,45_d500_99_866_0_badger_2011-03-01,45_d500_99_866_1_badger_2009-09-01,64165002_0_cattle_2017-03-01,64201014_0_cattle_2017-09-01,64253028_0_cattle_2019-12-01,64253028_1_cattle_2020-02-01,64281001_0_cattle_2016-04-01,64281001_1_cattle_2016-04-01,64281001_2_cattle_2016-02-01,64281001_3_cattle_2016-02-01,64281001_4_cattle_2016-04-01,64281001_5_cattle_2016-04-01,64281001_6_cattle_2016-02-01,64281001_7_cattle_2016-04-01,64281001_8_cattle_2016-04-01,64281001_9_cattle_2016-04-01,64281003_0_cattle_2015-12-01,64281003_1_cattle_2016-04-01,64326020_0_cattle_2015-02-01,64328040_0_cattle_2020-02-01,64328040_1_cattle_2020-02-01,64328040_2_cattle_2020-02-01,64328040_3_cattle_2020-02-01,64328040_4_cattle_2020-02-01,64359001_0_cattle_2020-02-01,64359001_1_cattle_2020-02-01,64359001_2_cattle_2020-02-01,64359005_3_cattle_2019-02-01,64359005_5_cattle_2019-06-01,64359005_7_cattle_2020-02-01,64359045_0_cattle_2019-01-01,64359045_2_cattle_2020-02-01,64359056_0_cattle_2018-12-01,64359056_1_cattle_2019-02-01,64359056_2_cattle_2019-02-01,64359056_3_cattle_2019-02-01,64359056_4_cattle_2019-02-01,64359056_5_cattle_2019-02-01,64359056_6_cattle_2019-04-01,64359056_7_cattle_2020-02-01,64359061_0_cattle_2020-02-01,64359103_0_cattle_2019-07-01,64359103_1_cattle_2019-05-01,64359103_2_cattle_2019-05-01,64359103_3_cattle_2019-03-01,64359138_0_cattle_2018-02-01,64359138_1_cattle_2018-06-01,64359138_2_cattle_2018-02-01,64359138_3_cattle_2018-06-01,64359138_4_cattle_2018-09-01,64359138_5_cattle_2019-09-01,64359138_7_cattle_2019-12-01,64359138_8_cattle_2019-12-01,64359138_9_cattle_2020-02-01,64359187_0_cattle_2019-12-01,64359189_0_cattle_2020-02-01,64359189_1_cattle_2020-02-01,64420015_0_cattle_2008-11-01,64420015_10_cattle_2008-12-01,64420015_11_cattle_2008-12-01,64420015_12_cattle_2008-12-01,64420015_13_cattle_2008-12-01,64420015_14_cattle_2008-12-01,64420015_15_cattle_2008-12-01,64420015_16_cattle_2008-12-01,64420015_17_cattle_2008-12-01,64420015_18_cattle_2008-12-01,64420015_19_cattle_2008-12-01,64420015_1_cattle_2008-11-01,64420015_20_cattle_2008-12-01,64420015_21_cattle_2012-04-01,64420015_22_cattle_2012-02-01,64420015_23_cattle_2012-04-01,64420015_24_cattle_2012-04-01,64420015_25_cattle_2012-02-01,64420015_26_cattle_2012-04-01,64420015_27_cattle_2012-04-01,64420015_28_cattle_2012-04-01,64420015_29_cattle_2012-04-01,64420015_2_cattle_2008-12-01,64420015_30_cattle_2012-04-01,64420015_31_cattle_2012-04-01,64420015_32_cattle_2012-04-01,64420015_33_cattle_2012-04-01,64420015_3_cattle_2008-12-01,64420015_4_cattle_2008-12-01,64420015_5_cattle_2008-12-01,64420015_6_cattle_2008-12-01,64420015_7_cattle_2008-03-01,64420015_8_cattle_2008-12-01,64420015_9_cattle_2008-12-01,64420035_0_cattle_2013-03-01,64420035_10_cattle_2016-03-01,64420035_11_cattle_2016-03-01,64420035_1_cattle_2013-05-01,64420035_2_cattle_2013-03-01,64420035_3_cattle_2013-03-01,64420035_4_cattle_2013-05-01,64420035_5_cattle_2013-05-01,64420035_6_cattle_2013-05-01,64420035_7_cattle_2013-05-01,64420035_8_cattle_2016-03-01,64420035_9_cattle_2016-03-01,64420044_0_cattle_2008-05-01,64420044_10_cattle_2013-03-01,64420044_11_cattle_2013-03-01,64420044_12_cattle_2013-01-01,64420044_13_cattle_2013-03-01,64420044_14_cattle_2013-01-01,64420044_15_cattle_2013-03-01,64420044_16_cattle_2013-03-01,64420044_17_cattle_2013-03-01,64420044_18_cattle_2013-03-01,64420044_19_cattle_2013-03-01,64420044_1_cattle_2009-06-01,64420044_20_cattle_2013-03-01,64420044_21_cattle_2013-03-01,64420044_22_cattle_2013-03-01,64420044_23_cattle_2013-01-01,64420044_24_cattle_2013-01-01,64420044_25_cattle_2013-01-01,64420044_26_cattle_2013-03-01,64420044_27_cattle_2013-03-01,64420044_28_cattle_2013-03-01,64420044_29_cattle_2013-03-01,64420044_2_cattle_2009-07-01,64420044_30_cattle_2013-03-01,64420044_31_cattle_2013-03-01,64420044_32_cattle_2019-03-01,64420044_33_cattle_2019-03-01,64420044_3_cattle_2009-07-01,64420044_4_cattle_2009-07-01,64420044_5_cattle_2009-07-01,64420044_6_cattle_2009-07-01,64420044_7_cattle_2012-06-01,64420044_8_cattle_2013-03-01,64420044_9_cattle_2013-01-01,64420047_0_cattle_2013-01-01,64420047_1_cattle_2013-03-01,64420047_2_cattle_2013-01-01,64420047_3_cattle_2013-01-01,64420047_4_cattle_2013-01-01,64420047_5_cattle_2013-03-01,64420047_6_cattle_2013-03-01,64420047_7_cattle_2015-07-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015996800639872023,0,0,0,0,0,0,0,0,0.0027994401119776045,0,0,0,0,0.012997400519896006,0,3.999200159968006e-4,0,0.018596280743851196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007398520295940815,0.02559488102379518,3.999200159968006e-4,3.999200159968006e-4,7.998400319936012e-4,0.006598680263947213,0.022395520895820788,0.002599480103979204,0.0049990001999600095,0,0.07398520295940827,0.009598080383923213,0.027594481103779177,0,0,0,0,0,0,0,0,0,0.0035992801439712063,0,0,0,0,0.027394521095780777,0.47290541891619836,0.07498500299940031,0.2579484103179412,0.007198560287942414,0.002999400119976005,0.0023995200959808036,0,0,0,0,0,0,0,0,0,0,0,0,0.006198760247950412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011997600479904018,0,0,0.0017996400719856025,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999600079984003e-4,0,0.006398720255948813,0,0,0,0,0,0,0,0,0.0171965606878624,0,0,0,0,0.02579484103179358,0,0.0015996800639872023,0,0.03439312137572476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155968806238752,0.024595080983803183,0.0023995200959808036,0.0019996000799840027,0.002599480103979204,0.013397320535892805,0.015996800639872,0.006598680263947213,0.0049990001999600095,0.06678664267146564,0,0.011397720455908809,0.02119576084783039,0,0,0,0,0,0,0,0,0,0.0031993601279744054,0,0,0,0,0.017996400719855997,0.05358928214357112,0.4535092981403556,0.08678264347130629,0.009798040391921612,0.003399320135972806,0.009598080383923213,0,0,0,0,0,0,0,0,0,0,0,0,0.004199160167966408,0,0,0,0,0,0,0,0,0,0,3.999200159968006e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035992801439712063,3.999200159968006e-4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001399720055988802,0,0.009198160367926414,0,0,0,0,0,0,0,0.0011997600479904018,0.03019396120775837,0,0,0,0,0.04939012197560473,0,3.999200159968006e-4,0,0.014997000599880001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027794441111777576,0.019196160767846394,0.06818636272745449,0.2843431313737272,0.011997600479904008,0.014197160567886403,0.02139572085582879,0.06418716256748636,0.05078984203159353,0.012197560487902407,0.004199160167966408,0,0.03719256148770236,0,0,0,0,0,0,0,0,0,0.048190361927614334,0,0,0,0,0.012197560487902407,0.018596280743851196,0.013997200559888004,0.019396120775844794,0.008398320335932815,0.032593481303739166,0.27994401119776285,0,0,0,0,0,0,0,0,0,0,0,0,0.002199560087982403,0,0,0,0,0,0,0,0,0,0,5.998800239952009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.998400319936012e-4,3.999200159968006e-4,0.0011997600479904018,0.0017996400719856025,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024195160967806384,0,0,0,0,0,0,0,0.001399720055988802,0.032993401319735965,0,0,0,0,0.05858828234353111,0,0.0015996800639872023,0,0.018596280743851196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037792441511697555,0.04959008198360313,0.012397520495900807,0.0163967206558688,0.01079784043191361,0.03479304139172156,0.5324935012997153,0.012597480503899207,0.007998400319936016,0.03579284143171356,0.02599480103979198,0.03099380123975197,0,0,0,0,0,0,0,0,0,0,0.0165966806638672,0,0,0,0,0.038592281543691154,0.014597080583883202,0.029994001199759972,0.029794041191761572,0.019996000799839993,0.006398720255948813,0.0045990801839632086,0,0,0,0,0,0,0,0,0,0,0,0,0.009998000399920012,0,0,0,0,0,0,0,0,0,0,5.998800239952009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999600079984003e-4,0,1.999600079984003e-4,1.999600079984003e-4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012597480503899207,1.999600079984003e-4,0,0,0,0,0,0,0.019796040791841593,0.008398320335932815,0.0027994401119776045,5.998800239952009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002199560087982403,0,0,0.0011997600479904018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02139572085582879,0.013197360527894405,0.003999200159968007,0.023795240951809585,0.03199360127974397,0.007198560287942414,0.08178364327134613,0.02119576084783039,0,0.4601079784043021,0.015196960607878401,0.022395520895820788,0.024795040991801583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015996800639872023,1.999600079984003e-4,0.00539892021595681,0.038592281543691154,0,0.0019996000799840027,7.998400319936012e-4,3.999200159968006e-4,0.0035992801439712063,0,0,5.998800239952009e-4,7.998400319936012e-4,0.024395120975804784,3.999200159968006e-4,0.03599280143971196,0.001399720055988802,3.999200159968006e-4,0,9.998000399920016e-4,0,0,5.998800239952009e-4,0,0,0,0,0,0,0.018396320735852796,0,0,0,0.03479304139172156,3.999200159968006e-4,1.999600079984003e-4,0,0,9.998000399920016e-4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007398520295940815,0.01099780043991201,0,0,0,0,0,0,0.14977004599080435,0.006398720255948813,0.033193361327734365,0.008398320335932815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038592281543691154,0,0,0.014597080583883202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033193361327734365,0,0.04899020195960793,0.07078584283143377,0.10157968406318837,0.13557288542291748,0.04879024195160953,0.05558888222355512,0.06098780243951191,0,0.051589682063587126,0.03639272145570876,0.05798840231953591,0.05818836232753431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02199560087982399,0.027794441111777576,0.017396520695860798,0.020195960807838392,0.015196960607878401,0.03139372125574877,0.026994601079783978,0.016996600679864,0.03239352129574077,0.010197960407918412,0,0.01099780043991201,0.0045990801839632086,0.029794041191761572,0.0037992401519696068,0.013597280543891204,0.020395920815836792,0.012397520495900807,0.011397720455908809,0.029994001199759972,0.023995200959807984,0,0.013997200559888004,0.03439312137572476,0,0,0,0,0,0,0.061387722455508706,0.014197160567886403,0.008798240351929614,0,0.007998400319936016,0.04459108178364314,0.03219356128774237,0,0,0.011997600479904008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002599480103979204,0,0,0,0,0,0,0.013197360527894405,0,5.998800239952009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037992401519696068,0,0,0.0019996000799840027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01079784043191361,0.018396320735852796,0,0.012797440511897606,0.008398320335932815,0.018596280743851196,0.32033593281343536,0.017396520695860798,0.019396120775844794,0,0.020395920815836792,0.4149170165966685,0.02199560087982399,0.03119376124775037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999600079984003e-4,0.0011997600479904018,0.0019996000799840027,7.998400319936012e-4,0.0017996400719856025,0.0037992401519696068,0.0015996800639872023,0,0.002599480103979204,0,0,1.999600079984003e-4,0.0015996800639872023,3.999200159968006e-4,0.001399720055988802,0.0035992801439712063,0.008798240351929614,5.998800239952009e-4,9.998000399920016e-4,0,5.998800239952009e-4,0,0.0015996800639872023,0.0015996800639872023,0,0,0,0,0,0,0.014997000599880001,0,5.998800239952009e-4,0,0.007198560287942414,0.0031993601279744054,0.0019996000799840027,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999600079984003e-4,1.999600079984003e-4,0,0,0,0,0,0,0.029794041191761572,3.999200159968006e-4,0.00519896020795841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031993601279744054,0,0,0.0031993601279744054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005798840231953611,0.033393321335732765,0.013997200559888004,0,0.36672665466905924,0.022595480903819187,0.003399320135972806,0.007998400319936016,0.0067986402719456135,0,0.007198560287942414,0.00519896020795841,0.012397520495900807,0.007598480303939215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019996000799840027,0.0011997600479904018,0.006598680263947213,0,0,0.004399120175964808,0.0037992401519696068,0.0045990801839632086,0.009998000399920012,9.998000399920016e-4,0,5.998800239952009e-4,7.998400319936012e-4,0.001399720055988802,0.001399720055988802,7.998400319936012e-4,5.998800239952009e-4,5.998800239952009e-4,0.0027994401119776045,0.0015996800639872023,0.0027994401119776045,0,1.999600079984003e-4,0.001399720055988802,0,0,0,0,0,0,0.014397120575884803,0.0023995200959808036,0.0049990001999600095,0,0.0011997600479904018,0.004199160167966408,0.0019996000799840027,0,0,5.998800239952009e-4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002999400119976005,0.018196360727854397,0,0,0,0,0,0,0.05318936212757432,0.0019996000799840027,0.009198160367926414,7.998400319936012e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008398320335932815,0,0,0.0023995200959808036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019396120775844794,0.05818836232753431,0.018396320735852796,0.5564887022595207,0,0.04939012197560473,0.020395920815836792,0.023595280943811185,0.028394321135772775,0,0.02119576084783039,0.012597480503899207,0.02119576084783039,0.023195360927814386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009398120375924813,0.0045990801839632086,0.008598280343931215,0.0037992401519696068,0.004199160167966408,0.007198560287942414,0.0045990801839632086,0.0027994401119776045,0.014197160567886403,0.00519896020795841,0,0.002999400119976005,0.0019996000799840027,0.0067986402719456135,9.998000399920016e-4,0.003399320135972806,0.004199160167966408,0.01119776044791041,0.009998000399920012,0.006598680263947213,0.008998200359928014,0,0.008198360327934416,0.010397920415916811,0,0,0,0,0,0,0.032593481303739166,0.0031993601279744054,0.009198160367926414,0,0.0045990801839632086,0.009598080383923213,0.008598280343931215,0,0,0.0019996000799840027,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.998000399920016e-4,0.003399320135972806,0,0,0,0,0,0,0.0625874825034991,0.002599480103979204,0.006598680263947213,5.998800239952009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009998000399920012,0,0,0.0153969206158768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027994401119775976,0.07598480303939234,0.027394521095780777,0.04379124175164954,0.04459108178364314,0,0.04119176164767035,0.04419116176764634,0.04579084183163354,0,0.02579484103179358,0.037592481503699156,0.052789442111577524,0.056988602279543915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009198160367926414,0.013197360527894405,0.00519896020795841,0.00539892021595681,0.008398320335932815,0.007798440311937616,0.0165966806638672,0.01059788042391521,0.0157968406318736,0.006398720255948813,0,0.008198360327934416,0.002599480103979204,0.018396320735852796,0.005598880223955211,0.008998200359928014,0.002199560087982403,0.004799040191961609,0.0153969206158768,0.010397920415916811,0.01059788042391521,0,0.014397120575884803,0.007598480303939215,0,0,0,0,0,0,0.043191361727654344,0.005998800239952012,0.009198160367926414,0,0.014797040591881602,0.0167966406718656,0.015196960607878401,0,0,0.007598480303939215,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011997600479904018,9.998000399920016e-4,0,0,0,0,0,0,0.0153969206158768,0.0011997600479904018,5.998800239952009e-4,3.999200159968006e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002599480103979204,0,0,7.998400319936012e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009798040391921612,0.0153969206158768,0.2625474905019039,0.006598680263947213,0.009398120375924813,0.02059588082383519,0,0.0167966406718656,0.011997600479904008,0,0.011997600479904008,0.2681463707258585,0.028394321135772775,0.02579484103179358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031993601279744054,0.002999400119976005,0.0011997600479904018,1.999600079984003e-4,0,0.006198760247950412,7.998400319936012e-4,1.999600079984003e-4,0.0037992401519696068,0.0019996000799840027,0,0.0011997600479904018,0.0015996800639872023,0.0015996800639872023,0.001399720055988802,0.002599480103979204,0.002999400119976005,0,0.0045990801839632086,0,0.0019996000799840027,0,0.00539892021595681,0.0011997600479904018,0,0,0,0,0,0,0.018796240751849595,0.0027994401119776045,0,0,0.0035992801439712063,0.002999400119976005,0.006398720255948813,0,0,7.998400319936012e-4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10977804439112304,0,0,0,0,0,0,0,0.037592481503699156,0.10357928414317244,0.002599480103979204,3.999200159968006e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009198160367926414,0,0,0.0011997600479904018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14697060587882665,0.062187562487502304,0.03199360127974397,0.024795040991801583,0.043191361727654344,0.0809838032393525,0.027794441111777576,0,0.047590481903619135,0,0.1357728454309159,0.02119576084783039,0.04379124175164954,0.05578884223155352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015996800639872023,0.001399720055988802,7.998400319936012e-4,0,0.16556688662267846,0.008998200359928014,7.998400319936012e-4,5.998800239952009e-4,0.007198560287942414,9.998000399920016e-4,0,9.998000399920016e-4,0.001399720055988802,0.006598680263947213,0.15956808638272627,0,0.2617476504699104,0.002599480103979204,0.0037992401519696068,0.002199560087982403,3.999200159968006e-4,0,0,0.008398320335932815,0,0,0,0,0,0,0.03879224155168955,0.0011997600479904018,1.999600079984003e-4,0,0.20415916816637092,0.010197960407918412,0.005598880223955211,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003399320135972806,9.998000399920016e-4,0,0,0,0,0,0,0.04199160167966395,0.004799040191961609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027994401119776045,0,0,0.0017996400719856025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037792441511697555,0.05078984203159353,0.032993401319735965,0.03039392121575677,0.029594081183763173,0.0653869226154768,0.033593281343731164,0.04939012197560473,0,0,0.04019196160767835,0.023195360927814386,0.46810637872423727,0.051789642071585526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035992801439712063,0.002999400119976005,0.002999400119976005,0.005998800239952012,0.0015996800639872023,0.009398120375924813,0,3.999200159968006e-4,0.013197360527894405,1.999600079984003e-4,0,0.003999200159968007,0,0.0031993601279744054,0.006198760247950412,1.999600079984003e-4,0.013597280543891204,0.005598880223955211,0.00539892021595681,0.002199560087982403,3.999200159968006e-4,0,0.004199160167966408,0.008398320335932815,0,0,0,0,0,0,0.04039192161567675,0.002999400119976005,0.001399720055988802,0,0.014997000599880001,0.004199160167966408,0.006198760247950412,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.999200159968006e-4,0,3.999200159968006e-4,0,0,0,0,0,0,0,0,0.005598880223955211,0,0,0,0,0.02179564087182559,0,0,0,0.0011997600479904018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007998400319936016,0.013397320535892805,0.08138372325534932,0.028794241151769574,0.005598880223955211,0.018196360727854397,0.007398520295940815,0.22575484903019882,0.0625874825034991,0.006198760247950412,0.0023995200959808036,0.04199160167966395,0.019396120775844794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012397520495900807,0.0023995200959808036,0.002999400119976005,0.002999400119976005,0.0017996400719856025,0.44771045790840264,0.012797440511897606,0,0,0,0,0,0,0,0,0,0,0,0,0.0015996800639872023,0,0,0,0,0,0,0,0,0,0,5.998800239952009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
